"","dim0","dim1"
"9594",0.250491938397488,-1.763322253826
"9595",0.24463609281716,-1.7319562875057
"9596",0.251382037019554,-1.67952342878097
"9597",0.250095347261829,-1.69731592571095
"9598",0.262749844587552,-1.68684170525453
"9599",0.254257758371026,-1.66621919669357
"9600",0.2638377132213,-1.62248220693815
"9601",0.269364291960241,-1.55202975206814
"9602",0.266135793311854,-1.62204287948362
"9603",0.254645750266992,-1.66382187292891
"9604",0.261770647059495,-1.64883178165757
"9605",0.263523933385573,-1.60581935026014
"9606",0.240526800882461,-1.62340633148436
"9607",0.243930632606556,-1.62208959107996
"9608",0.26385863368697,-1.61020642590346
"9609",0.265094313761361,-1.60872350649608
"9610",0.270432804935826,-1.58860678745709
"9611",0.228688128888924,-1.64214536915225
"9612",0.22589964215784,-1.64833886163082
"9613",0.203142242277061,-1.73322498629236
"9614",0.201024167938603,-1.71398546662147
"9615",0.207347645882841,-1.72122734061206
"9616",0.197856658385678,-1.76618805973588
"9617",0.167617049168277,-1.8441584354977
"9618",0.211870959570774,-1.82240021005517
"9619",0.225503949084209,-1.6416465375769
"9620",0.232845740911599,-1.64386498556234
"9621",0.234746649217182,-1.64519503966078
"9622",0.233986723898706,-1.64214324328125
"9623",0.213251727218449,-1.62743377461459
"9624",0.243391345476217,-1.64482474767457
"9626",0.254004851624613,-1.56204795285485
"9627",0.249696388299829,-1.56243235403731
"9628",0.249069687643816,-1.5447493933616
"9629",0.248264307872242,-1.56364769115974
"9630",0.242235404746768,-1.60207612763409
"9631",0.229384236697326,-1.67009470583091
"9632",0.238634494029281,-1.56848495735036
"9633",0.199332775671448,-1.60003603853299
"9634",0.207221483913795,-1.57635913017617
"9635",0.259690253676225,-1.56369259873198
"9636",0.291512765865094,-1.52085357246734
"9637",0.261649837856316,-1.56646305666864
"9638",0.261125285467833,-1.57423363445448
"9639",0.253364608446201,-1.59964337502141
"9640",0.256483981945051,-1.67872284792512
"9641",0.258794715485268,-1.67928194763255
"9642",0.231035640706453,-1.610853739695
"9643",0.243675149047251,-1.57817161924446
"9644",0.267880523410584,-1.56553330053763
"9645",0.27326873755577,-1.56767440977102
"9646",0.281525851799597,-1.53451319659797
"9647",0.282980519246334,-1.5300616443584
"9648",0.274458154666832,-1.58363893831717
"9649",0.2704910043764,-1.60068566224326
"9650",0.26995977137573,-1.55954551528839
"9651",0.254077133184756,-1.61061242217965
"9652",0.257218500013082,-1.63382418612894
"9653",0.274259538140691,-1.54664334414531
"9654",0.275799990948988,-1.53873516509581
"9655",0.274688317217675,-1.53751123535283
"9656",0.272263428811939,-1.55013663301849
"9657",0.273039012636972,-1.61051070634985
"9658",0.267209343072544,-1.64582533599031
"9659",0.297875445900477,-1.57350092938696
"9660",0.268615877968011,-1.55661523351962
"9661",0.269944877292392,-1.56934575028766
"9662",0.272519886034274,-1.57510486002326
"9663",0.285208028674847,-1.50946781158451
"9664",0.266776166369785,-1.56191571000627
"9665",0.278812846968113,-1.50076339675417
"9666",0.283553664457924,-1.45179684737666
"9667",0.271768356371527,-1.55977974630888
"9668",0.273868640205032,-1.450593092851
"9669",0.275495405604062,-1.56150843567373
"9670",0.276015799353299,-1.56726143454477
"9671",0.279529089421936,-1.560206094443
"9672",0.283282301803742,-1.5654482878005
"9673",0.283198467959522,-1.56626867026809
"9674",0.259685822957096,-1.5908750735409
"9675",0.287925076702238,-1.57062975174805
"9676",0.292895466273436,-1.58589336609932
"9677",0.297711247072434,-1.59959317071062
"9678",0.300156058002412,-1.60904285633431
"9679",0.300188244724405,-1.61665381497972
"9680",0.297427579695387,-1.60989532149216
"9681",0.289777510613308,-1.57868230648863
"9682",0.284883685822034,-1.57993120340329
"9683",0.274247866005296,-1.59690027286394
"9684",0.301733817003671,-1.56015690983668
"9685",0.302076946127029,-1.56427881089184
"9686",0.284409910578458,-1.54092377266994
"9687",0.26716897987454,-1.60832714289338
"9688",0.306787436314975,-1.5444351102103
"9689",0.314044323178437,-1.56333773020886
"9690",0.312865424854534,-1.57968658763226
"9691",0.329338243869794,-1.58493169238215
"9692",0.248201727801822,-1.5476964719249
"9693",0.239411654375095,-1.57251650530537
"9694",0.223184751248762,-1.54406068834201
"9695",0.24576099081342,-1.41223292299741
"9696",0.255609817430442,-1.37819453070198
"9697",0.329962293103738,-1.11273210724125
"9698",0.305957665985883,-1.21948341694064
"9699",0.326273837803108,-1.21727330396064
"9700",0.413463518570093,-1.21186270062554
"9701",0.21970624086144,-1.38386462531504
"9702",0.193632862049662,-1.43295263395594
"9703",0.179047011257124,-1.50071024051494
"9704",0.177733676742903,-1.51744860269633
"9705",0.166279368777274,-1.57127779944416
"9706",0.115318219760005,-1.73250207397252
"9707",0.174351458370175,-1.64762154861423
"9708",0.173165965390311,-1.65299636985902
"9709",0.167318661332205,-1.5103496650417
"9710",0.183601058615797,-1.43755725459531
"9711",0.154927327397123,-1.44649271191434
"9712",0.157664277626624,-1.42456428850778
"9713",0.164928871125142,-1.39549387080008
"9714",0.128134049242638,-1.47453546768949
"9715",0.047248793099232,-1.5832086501006
"9716",0.0246767838490598,-1.55134931936624
"9717",0.0292093715982762,-1.54447469855135
"9718",-0.00328282261744381,-1.7285991290743
"9719",-0.0106013728982962,-1.85705569506464
"9720",0.357453389116757,-1.030618946022
"9721",0.375547843238312,-0.976627816577179
"9722",0.379354624212463,-0.962425546896908
"9723",0.386491181808704,-0.906511172106814
"9724",0.372787035454866,-0.889414581803123
"9725",0.376682930148406,-0.840176972210164
"9726",0.403681595876983,-0.86879078942943
"9727",0.439726015954952,-0.837952756927457
"9728",0.459700043279774,-0.831130278191674
"9729",0.480547448377563,-0.823250441348613
"9730",0.477452208301885,-0.824130829636257
"9731",0.405865759650885,-0.830158781943982
"9732",0.410746818047634,-0.846180582385046
"9733",0.44228282171455,-0.766908435020403
"9734",0.441962293651781,-0.745968069670962
"9735",0.442701667571092,-0.731385532051753
"9736",0.390860276144585,-0.935889880976972
"9737",0.408365244520978,-0.908461402154108
"9738",0.412464446524639,-0.902820103614481
"9739",0.415539915087095,-0.91607954537057
"9740",0.414247878400946,-0.929902960582595
"9741",0.416117977875818,-0.878438664292513
"9742",0.406456806996208,-0.882602635658376
"9743",0.414222385227225,-0.869866120663743
"9744",0.43433900245299,-0.860776380538064
"9745",0.444824284842482,-0.840790906378481
"9746",0.441859965300274,-0.845704618556427
"9747",0.438947392321056,-0.844137985330915
"9748",0.43681027636227,-0.852610101021562
"9749",0.412904163431993,-0.870263859841545
"9750",0.402384120101628,-0.834938523581859
"9751",0.422103139071836,-0.851533862795842
"9752",0.462844180214387,-0.807494090174378
"9753",0.464314640344635,-0.804446528674641
"9754",0.464101023366131,-0.800934877781564
"9755",0.434977321832756,-0.770280951490257
"9756",0.470421202066163,-0.796409013643711
"9757",0.465910321299817,-0.754626107095306
"9758",0.464972592351649,-0.768753941292802
"9759",0.469398269452251,-0.776628843707748
"9760",0.486908431317334,-0.786915502446069
"9761",0.582377297200406,-0.762296213712928
"9762",0.569992898942705,-0.757734940718359
"9763",0.570169419153367,-0.757954911681983
"9764",0.482463206296508,-0.786327394113899
"9765",0.454864490494987,-0.810586752711094
"9766",0.482420550877049,-0.761343335492437
"9767",0.489502929495514,-0.761784774825986
"9768",0.508399545715613,-0.783041131081477
"9769",0.440267879668113,-0.867358080514249
"9770",0.437566819977806,-0.877777431080301
"9771",0.389051844866439,-0.909214627478737
"9772",0.586907119068823,-0.840082960204546
"9773",0.403720789567942,-0.860564497828311
"9774",0.395790185431711,-0.856503677336375
"9775",0.400061484363414,-0.856915346978471
"9776",0.400044767256345,-0.852154798999644
"9777",0.379318139887758,-0.861564391686442
"9778",0.401915347132295,-0.847881794979846
"9779",0.388465365489348,-0.853234169234009
"9780",0.378135889276057,-0.830952747009799
"9781",0.378909948972653,-0.803452439716178
"9782",0.379695219971574,-0.776943336042439
"9783",0.363065768928221,-0.858940816292808
"9784",0.413123894023355,-0.861876466124564
"9785",0.413920874042497,-0.878621501012986
"9786",0.420515372734902,-0.850281610589338
"9787",0.44318884513059,-0.79360235543801
"9788",0.47735904913638,-0.73649280068021
"9789",0.470257758124453,-0.706017242917495
"9790",0.465632801657807,-0.687676570255733
"9791",0.457532670084733,-0.676416170805906
"9792",0.428077056283032,-0.809777198409325
"9793",0.42272500837228,-0.832573720009823
"9794",0.428572072806593,-0.803592017672898
"9795",0.376715485122819,-0.983068137223149
"9796",0.376934439498097,-1.00533755216445
"9797",0.374390576734438,-1.02024702183776
"9798",0.361262673035596,-1.04908637239052
"9799",0.38345673133836,-0.952845214052007
"9800",0.391928630977689,-0.9314018224412
"9801",0.387165259040886,-0.924598074536826
"9802",0.365265179207741,-0.91355116455539
"9803",0.366175699320571,-0.911185686037947
"9804",0.408402917306426,-0.723082369552732
"9805",0.408114497935906,-0.727794419893261
"9806",0.407409962453167,-0.712339618950202
"9807",0.407177876772972,-0.703815201414214
"9808",0.408055229811347,-0.72980596388736
"9809",0.413949411586451,-0.673463246202472
"9810",0.360898756564058,-0.917368726034359
"9811",0.410315709334611,-0.898861699740803
"9812",0.415246994523022,-0.891804060464598
"9813",0.434205893070804,-0.870604909687879
"9814",0.409310525807877,-0.894696652081544
"9815",0.404428324400092,-0.900549698122789
"9816",0.392838997800965,-0.924483072863821
"9817",0.410293048006002,-0.897603131285163
"9818",0.381004985338906,-0.947261970606538
"9819",0.357382284266415,-1.00109086270673
"9820",0.413732819082203,-0.878096832602769
"9821",0.461299082633949,-0.789551753736977
"9822",0.413714820645239,-0.874885712687326
"9823",0.424585733050926,-0.870889563523748
"9824",0.389600467139407,-0.924064389896192
"9825",0.429839534568241,-0.921940911726441
"9826",0.440020500598929,-0.925555944557553
"9827",0.484578687228194,-0.889828293239079
"9828",0.51124266433782,-0.77801701187195
"9829",0.483375085180106,-0.745178728494616
"9830",0.270658794983958,-1.04129015905151
"9831",-0.0649727497346524,-1.25780244852538
"9832",-0.158091673284034,-1.05727974001782
"9833",-0.182643359560415,-1.08639623283203
"9834",-0.171713891728977,-0.997293810852316
"9835",-0.21068513705979,-0.952492668008593
"9836",-0.248727927763966,-2.29481000741528
"9837",-0.283523575626562,-2.42128097323775
"9838",-0.310543753409345,-2.56940592577655
"9839",-0.265434847622281,-2.83386477246612
"9840",-0.308078127842121,-2.65531596483424
"9841",-0.299021274666965,-2.65254940516669
"9842",-0.184098174285467,-2.50052782358426
"9843",-0.158410945446465,-2.46895778670936
"9844",-0.302254282450926,-2.66781596078176
"9845",-0.279058416807181,-2.91306139006184
"9846",-0.279896414559913,-2.96099671521098
"9847",-0.368269072166726,-2.95313391968341
"9848",-0.398263229091682,-3.10055308849521
"9849",-0.398509394259166,-3.08498523294715
"9850",-0.483357464329939,-3.10620604973663
"9851",-0.422325077445275,-3.2229870466071
"9852",-0.451617497509174,-3.37875135945636
"9853",-0.449293154070851,-3.38787196508673
"9854",-0.461306754387568,-3.75693294851254
"9855",-0.405348723568239,-3.29856650886372
"9856",-0.483535879423512,-3.50841944237421
"9857",-0.48390888778838,-3.50778455879695
"9858",-0.488055736040417,-3.51137722843708
"9859",-0.489369826809307,-3.5223837324365
"9860",-0.503299481484574,-3.59284521576292
"9861",-0.475190801100996,-3.66785604475356
"9862",-0.45810667037995,-3.72708332218279
"9863",-0.432058501944908,-3.74365508322456
"9864",-0.478916213069797,-3.65313247610401
"9865",-0.485775051155205,-3.43019974562224
"9866",-0.560499276397121,-3.72541792401675
"9867",-0.555362793399152,-3.73351846829151
"9868",-0.540331667906639,-3.72248258912442
"9869",-0.564706187783572,-3.76801990911888
"9870",-0.501785260498374,-3.58587572290204
"9871",-0.52766153399704,-3.68080180131913
"9872",-0.532389214048229,-3.69531830912848
"9873",-0.56733918640306,-3.74333842683086
"9874",-0.540656881645141,-3.68025556053521
"9875",-0.58648669150142,-3.77484678910981
"9876",-0.627630480317781,-3.82982083984904
"9877",-0.81693419199332,-4.08490512149654
"9878",-0.818645245361264,-4.07521447951236
"9879",-0.844552216817165,-4.13504378150735
"9880",-0.834097184094807,-4.14170996211881
"9881",-0.881410247802629,-4.17429620970861
"9882",-0.642433459415565,-3.84696263577521
"9883",-0.579512058066057,-3.77119880058735
"9884",-0.560381766118249,-3.73668831331115
"9885",-0.578005082889498,-3.77193412292707
"9886",-0.610731829583259,-3.87459052213296
"9887",-0.64592857559345,-3.95441896262026
"9888",-0.550701414324678,-3.77086774313502
"9889",-0.554155709018159,-3.77328930336449
"9890",-0.575004859633983,-3.74573837544046
"9891",-0.560912978060218,-3.70789384534462
"9892",-0.589302036752589,-3.93749382066591
"9893",-0.642668101970654,-4.11061649379248
"9894",-0.644302147790459,-4.10876716643001
"9895",-0.64082315017689,-4.07018620749129
"9896",-0.638296247473653,-4.06882572734371
"9897",-0.660770174199651,-4.17866523390402
"9898",-0.685880767018672,-4.4398351174077
"9899",-0.733096627688637,-4.81911805496988
"9900",-0.586466958844665,-4.1544222308677
"9901",-0.786632150354546,-5.17831850967972
"9902",-0.845091173295028,-5.41185660780701
"9903",-0.91459409415439,-6.19930654299872
"9904",-0.917168336917315,-6.33401340499543
"9905",-0.927566491998901,-6.41290710473638
"9906",-0.944488108932343,-6.44456003746117
"9907",-0.955214966785047,-6.3639216696926
"9908",-0.960239392996411,-6.40835931158014
"9909",-0.954859343907515,-6.41167996428345
"9910",-0.683382938020437,-4.16771472823392
"9911",-0.667168854452187,-4.08441098685806
"9912",-0.589905734898677,-3.92542245837932
"9913",-0.513714847363596,-3.751915126006
"9914",-0.570569239263117,-3.89312653488728
"9915",-0.597001585551229,-3.91640530139067
"9916",-0.6054074102885,-3.92326828086392
"9917",-0.498805691828835,-3.59508348656365
"9918",-0.49946501680434,-3.60486892844245
"9920",-0.420489267629789,-3.20051640822434
"9921",-0.421663210749765,-3.15185004465801
"9922",-0.479649199050109,-3.03871620138849
"9923",-0.390486611932497,-3.16803966081654
"9924",-0.304639487970535,-3.16282234066278
"9925",-0.652778890559253,-0.477654955698142
"9926",-0.647569629775909,-0.491777055541284
"9927",-0.607192264266748,-0.405979609838968
"9928",-0.630506885132203,-0.346309626643151
"9929",-0.629213491836822,-0.263925564070304
"9930",-0.24958310377846,-0.325897535189312
"9931",-0.533562641454327,-0.419496851545977
"9932",-0.489143301992458,-0.415317555718102
"9933",-0.420831174258043,-0.446930600226346
"9934",-0.403477285902395,-0.455157974445793
"9935",-0.400894778293482,-0.461347175547458
"9936",-0.402607502409015,-0.455273762231424
"9937",-0.407592461649731,-0.444332909106449
"9938",-0.40871058125381,-0.449635515915534
"9939",-0.366806302814425,-0.481342139156557
"9940",-0.335201162101685,-0.53120095783167
"9941",-0.479183339646039,-0.409535722568509
"9942",-0.439144191718549,-0.466438395325492
"9943",-0.525076941597773,-0.424321623672516
"9944",-0.465568977196231,-0.471055037868602
"9945",-0.52263957455757,-0.424933920375926
"9946",-0.541687218606581,-0.406642316424541
"9947",-0.728589251218142,-0.129455541478748
"9948",-0.53394709110392,-0.42397151486479
"9949",-0.4424450920059,-0.643057204376161
"9950",-0.4735653229585,-0.457991352407331
"9951",-0.422573023951547,-0.491897364728191
"9952",-0.628918649824723,-0.646037265046705
"9953",-0.564642462571038,-0.682356899303147
"9954",-0.672167169091109,-0.856181012886959
"9955",-0.79096408440722,-1.17716622452281
"9956",-0.958539633514189,-1.54757524130294
"9957",-1.09040890405183,-1.80836525918265
"9958",-1.12417883897501,-1.86270913872366
"9959",-1.207261687384,-1.97722582684113
"9960",-1.24375387975248,-2.0216621595961
"9961",-1.47713154630789,-2.31366702221805
"9962",-1.59394687178044,-2.44108197179601
"9963",-1.68718198711466,-2.53901159100388
"9964",-1.74519322099965,-2.59381385911156
"9965",-1.80154935722387,-2.64406281075299
"9966",-1.82355320944225,-2.60743678613132
"9967",-1.83888315855995,-2.68444943859623
"9968",-1.88348173542813,-2.73798783638895
"9969",-1.92233419842206,-2.77283527103623
"9970",-1.93585878712167,-2.7906087977357
"9971",-1.92576344920927,-2.7678191263378
"9973",-1.9613672282409,-2.83357439713784
"9974",-1.96473490941216,-2.83567418695694
"9975",-1.97282659901218,-2.84191923725928
"9976",-1.96288472816397,-2.81909801414079
"9977",-1.95238696391391,-2.79356453414321
"9978",-1.97657989203556,-2.84020500833995
"9979",-1.99033488651734,-2.86630540670722
"9980",-2.00478024794304,-2.84115877067474
"9981",-1.98800505873958,-2.81528499261235
"9982",-1.90863909724339,-2.6399247634077
